"year","demo.locals1","demo.locals2","demo.locals3","demo.tours1","demo.tours2","demo.tours3","num_locals","num_tours","knowtrans","tours_local","tours_tours","local_local","local_misd","dem1toursK_Mean","dem1localK_Mean","dem2toursK_Mean","dem2localK_Mean","dem3toursK_Mean","dem3localK_Mean","dem1toursK_SE","dem1localK_SE","dem2toursK_SE","dem2localK_SE","dem3toursK_SE","dem3localK_SE"
"1","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0","0","0",0.108446524963693,0.698561751471176,0.107073442324894,0.110266201621735,0.1077727424596,0.108747679167393,0.00168988589781755,0.00138077448900776,0.00277107478380712,0.00168167583655799,0.00239207608645392,0.00171393113393901
"1","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.1","0","0",0.109721533224485,0.699176449157108,0.112348346768777,0.109124554852043,0.111026876951261,0.108245677352352,0.00170523383470966,0.00142656710572132,0.00250421160400972,0.00178858214087153,0.00257999749684733,0.00177379114101321
"1","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.2","0","0",0.108390865603799,0.701387543049766,0.107381965343038,0.108565217754997,0.108215586469434,0.104053119556115,0.00167358068605717,0.00131748626290943,0.00248766421196134,0.0018524884000323,0.00244891318742982,0.00187777394494168
"1","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0","0","0",0.106817417452351,0.697761071046596,0.111429143693664,0.109530124836363,0.109398882942084,0.105725097544712,0.00166838916130832,0.00151877573536198,0.00243108571806887,0.0019597338829223,0.00247385719960945,0.00169907914633702
"1","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.1","0","0",0.107918251320994,0.700074995298045,0.106731495077222,0.108635835801613,0.105328196812158,0.107573936261117,0.00164107701064253,0.00132363141388,0.00297241860399509,0.00163514597294337,0.00247476365164672,0.00161129747700756
"1","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.2","0","0",0.108771037415979,0.699382990742431,0.105163451783706,0.110891756391922,0.112406488744981,0.106909809805384,0.001818492048682,0.0014238498552339,0.00264923179559793,0.00184427383951214,0.00236613821227225,0.0020607968100611
"1","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0","0","0",0.108504084529712,0.700870599484742,0.107694184848223,0.106789055925726,0.107306053271365,0.109475204637386,0.00182562261233602,0.00141594374320402,0.00238529537842018,0.00168542519775832,0.00247831191253946,0.00163661812174851
"1","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.1","0","0",0.110368044949991,0.699291516368123,0.105601301370416,0.110205990641612,0.107543537517595,0.111738083260467,0.00168856425299665,0.00136802632143156,0.00284247563278723,0.00216527493869077,0.00261035129640249,0.00194100848673532
"1","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.2","0","0",0.109264032174703,0.700821624400186,0.106349239375846,0.10918865332068,0.107820469311987,0.110625353375558,0.00177392503692088,0.0014141196697945,0.00242564030725172,0.00176801517170135,0.00291134533903078,0.00164332252563458
"1","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0","0","0",0.107588391724949,0.700586260682724,0.107849694581344,0.108206895475923,0.106575040651187,0.107707880282095,0.00173765224500198,0.00136886324576535,0.00214975131665016,0.00179172052340913,0.00266292294055254,0.0017006724972561
"1","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.1","0","0",0.107817003969179,0.698454413223885,0.108317583931457,0.109839496184984,0.107438210143427,0.107254227899874,0.00178332504414858,0.00143680628987445,0.00258470680844671,0.00166823432093022,0.00226955033827639,0.00195638770521079
"1","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.2","0","0",0.107085531029869,0.699636071195382,0.107594553534039,0.110333923470396,0.109915651589677,0.111024167133325,0.00200751181110968,0.00155566602719288,0.00284456818267187,0.00180704772759902,0.00272265499654979,0.00204129569229297
"1","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0","0","0",0.105397853803953,0.70302722123595,0.108183466622018,0.10742474348577,0.105377047909909,0.108528205521285,0.00182312632880784,0.00131505495571649,0.00249014190702393,0.00154884886378539,0.00268901510091702,0.00181373044252946
"1","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0.1","0","0",0.109739208015718,0.701358651162427,0.1085005611083,0.108037421355263,0.114128667030596,0.109245266860109,0.00188981094560353,0.00159372893278478,0.00265053837059617,0.00177107339586052,0.00299867730720831,0.00162667198249026
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0","0","0",0.105323532247781,0.99944815260005,0.104893771410315,0.979746173293845,0.101510618217331,0.97961297789282,0.00167734028513524,7.48486589282533e-05,0.00259544812097236,0.00132838531412699,0.00260155896780134,0.00141234749039134
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.1","0","0",0.104591329583981,0.999398628720408,0.103265158859784,0.980764606793316,0.10477822866207,0.979388825680954,0.00150858380306038,8.3014539696696e-05,0.00233525825804145,0.00120872377708868,0.00237440210294574,0.00137771172047536
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.2","0","0",0.104342668411908,0.999458118953645,0.103915630652167,0.980192102810438,0.103866076494488,0.976827662098456,0.00146174525472561,7.55767775501467e-05,0.002146458227386,0.00131741134578241,0.00242702563063419,0.00149392427533782
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0","0","0",0.174695416472204,0.999543731652645,0.149067403572157,0.980436863364344,0.148634224148675,0.981908022960511,0.0020733189187082,6.77370768024973e-05,0.0025180742782578,0.00143220011927651,0.00251391239739798,0.00119429386328995
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.1","0","0",0.173933052591451,0.99947213928975,0.149534052651443,0.979051257098703,0.144384765437893,0.978537708569359,0.00192328185330655,7.32301070053582e-05,0.0026874230758514,0.00124488190533748,0.00276807882892684,0.00149977360223267
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.2","0","0",0.174255454677106,0.999495611326357,0.149569727681071,0.979329368252816,0.1484202708717,0.979841738486972,0.00203036200446882,7.00838223755721e-05,0.00286501867320146,0.00144688656454765,0.00277861168875785,0.00132843942932369
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0","0","0",0.242512765555226,0.999414870523778,0.188428357680548,0.980744085588113,0.190823880166603,0.980316134223834,0.00237584496750583,7.68881066091095e-05,0.00273889795223958,0.00130408155841669,0.00289280504007454,0.00149571343512173
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.1","0","0",0.243354726214785,0.999436883301453,0.189182672271624,0.979312012490645,0.188894319888837,0.98098595376491,0.00236130412951875,7.52254697135594e-05,0.00294315423832972,0.00144750875622553,0.00263771475957812,0.00125799973179338
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.2","0","0",0.242280613674062,0.999454191788865,0.189796447466447,0.980021368642873,0.18887768702789,0.978211134586628,0.00233262152837517,7.21752681375602e-05,0.00265012727916082,0.00142901291638615,0.00266746926284974,0.00149789682389442
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0","0","0",0.305053530193651,0.999390700798109,0.22964449488818,0.980288847536917,0.225884341438648,0.978044457667151,0.0025830420440306,7.87332921923458e-05,0.00284283051680511,0.0013256669711215,0.00299297025657122,0.00132015822774776
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.1","0","0",0.304415647264072,0.999457314832074,0.230387919913309,0.977479110692231,0.229507703077063,0.980964486018607,0.00214874435541502,7.61785100155967e-05,0.00290404981216261,0.00132780359857515,0.00275460314016812,0.00129215835636778
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.2","0","0",0.301550830684372,0.999509459765122,0.234955370713434,0.98161425856084,0.230147730049529,0.97900203197123,0.00238399842060829,6.78151683537208e-05,0.00249511457579497,0.00126191323192445,0.00263881115743742,0.00122941673095952
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0","0","0",0.367609415800942,0.999411972494359,0.267750972131478,0.979688685257464,0.264420344725418,0.980681623159032,0.00229727637362305,7.61325246585874e-05,0.00301073347426562,0.0014194169293829,0.0027184673091067,0.00128319421590305
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.1","0","0",0.361075027705007,0.999613829623811,0.274278597266596,0.980604289115203,0.271850715536865,0.981394006978453,0.0023338686980574,6.64969576497897e-05,0.00304988504693261,0.00146442928553518,0.00298107421494641,0.0010964242792444
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.2","0","0",0.359801548177842,0.999504578616036,0.268973729292945,0.978319657879637,0.270575841685548,0.980148717706452,0.00209309390046463,7.23169405185681e-05,0.00320139985007255,0.0015156666384995,0.00276015020772861,0.00132171996227684
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0","0","0",0.42027441837657,0.999535776214687,0.302029798019491,0.976917736589569,0.295644755896211,0.980124762629751,0.00225499303805843,6.6611096672365e-05,0.0029065355110293,0.00149260505863407,0.00269488067342554,0.00133760784726393
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.1","0","0",0.4160158003017,0.99945356030358,0.304318641436193,0.979532425557181,0.308513842925302,0.979517970672226,0.00205079573294286,7.20636222481733e-05,0.00288341829409363,0.00131102403778849,0.00268516373045585,0.00135661203343236
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.2","0","0",0.413395772727469,0.999541266362841,0.310727798814676,0.978516841797911,0.306543374749335,0.977815202477592,0.00217848843109297,6.50678075848612e-05,0.00256553430073924,0.00139828207281584,0.00269389496617453,0.00140247350394518
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0","0","0",0.466512834961896,0.999402206409036,0.334526081950237,0.980859576758357,0.332250457839167,0.977360537764997,0.00174544424331072,8.7543632830367e-05,0.00259311993678054,0.00120887287446974,0.00265233904033565,0.00137043382737008
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.1","0","0",0.46215609246717,0.99945616279541,0.342286603424821,0.981627636606832,0.335466398166281,0.979654322887731,0.00183486257458929,8.41959051350735e-05,0.00272231313604837,0.00144191299971421,0.00259300446777493,0.00127378066289552
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.2","0","0",0.459016380936308,0.99948063965844,0.345064404956259,0.981271776138844,0.34252917140408,0.976504964336891,0.00180410272689817,7.93165181175583e-05,0.00262863518307107,0.00143856857995813,0.00252187992432906,0.00165058569024313
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0","0","0",0.511395779341045,0.999285755439593,0.368367871169399,0.98039559249049,0.365948286761735,0.97907905305912,0.00177843425461794,8.50949779384157e-05,0.00283578651528342,0.00133767484395248,0.00278798356925912,0.00137428636858554
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.1","0","0",0.51156776410889,0.999513944102203,0.367540040860703,0.977909180503126,0.372641869346628,0.980806494710941,0.00164043549975496,6.87445237261548e-05,0.00267033009790325,0.00136489489327374,0.0025449368813534,0.00125554518835894
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.2","0","0",0.506312102718816,0.999536619186804,0.373141994377598,0.980458267899871,0.377111942348411,0.978826681939523,0.00160763376348704,6.67060936263937e-05,0.0024268151578176,0.00134324165589023,0.00271711259615586,0.00130534915492274
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0","0","0",0.554812931312044,0.999551263014264,0.398754506281329,0.981401704407821,0.394111457417336,0.980192040341745,0.00142080967190765,6.65539371555197e-05,0.00237438465937093,0.00113406517978261,0.00249848616209968,0.00115621223156858
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.1","0","0",0.552283557813504,0.999543110251425,0.404186581122578,0.980738927259601,0.405957059817173,0.981712150073335,0.00123972775457426,6.58321512747261e-05,0.00260562028043053,0.00113339272366896,0.00247794699870256,0.00130317778845638
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.2","0","0",0.548853531674531,0.999433157897776,0.407495314664529,0.980146803538795,0.406063089042663,0.97973415886311,0.0013735837858957,7.01005506303204e-05,0.00240508900173323,0.0012658268319419,0.00233629916555149,0.00121096812332989
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0","0","0",0.595794040515706,0.99955962414345,0.429591309082494,0.981897722434847,0.427983618001969,0.981819990839223,0.00105953306218007,6.54898443678115e-05,0.00261144539568734,0.00132799630127716,0.00232416106749452,0.00115577227678864
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.1","0","0",0.590153358697659,0.999339171408,0.430285182110006,0.978176247501713,0.429661851315842,0.978487889828917,0.00112374057790989,8.54902859110121e-05,0.00225619870215283,0.0012252516174585,0.00223201909727134,0.00141013152832677
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.2","0","0",0.586472397625762,0.999488298672934,0.435838642939705,0.978784207175965,0.439555016476425,0.979755967676354,0.00118255154805953,7.08587792736613e-05,0.00201046745251496,0.00166889315772998,0.00211454204082108,0.00145318015519777
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0","0","0",0.629939939882901,0.99943068342621,0.453176575295249,0.980323496090305,0.452932953730766,0.980347077488181,0.000749258891781331,7.14776521853945e-05,0.00219152267145316,0.00130918384492115,0.00213057712593223,0.00153508620192287
"10","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0.1","0","0",0.625835513402749,0.999311446363222,0.459666603797115,0.979667688302461,0.461739057360236,0.981105648546764,0.000803835578979724,7.66739156483162e-05,0.00200389147324314,0.00108634003593739,0.00222269285647124,0.00125685794004781
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0","0","0",0.104903626904118,0.999641667263485,0.104406224475966,0.991675857600719,0.100922037888461,0.99111742067619,0.00167280251559607,5.88819720451309e-05,0.00258149031795299,0.00080575558664447,0.00260657112859086,0.000818046959588494
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.1","0","0",0.104036331021108,0.99934710994231,0.103027631207112,0.99089876455587,0.104175058652565,0.989739809578401,0.00150621344304469,7.89326795870119e-05,0.00228750482159191,0.000776456817740211,0.00233556670289588,0.000933120993427214
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.2","0","0",0.104017163199641,0.999430010665939,0.103642461494685,0.991275022888533,0.103455824877554,0.988730365978859,0.00144006654770353,7.68218418276923e-05,0.00212780633187562,0.000844773759600094,0.00242487597946671,0.000993922457425885
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0","0","0",0.182547937003026,0.999490883979834,0.157885517299244,0.990695076026617,0.156788916474069,0.992279242450075,0.00214083275131417,7.15896623327822e-05,0.00279231654881818,0.000948642548009434,0.00262759725994732,0.00073807773634916
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.1","0","0",0.181595988749604,0.999413226029042,0.158474940410679,0.990386419570853,0.152373968180275,0.990219457804562,0.00194069311791632,8.07277849168532e-05,0.00271752532325518,0.000868275920067166,0.00284908330711973,0.000971172885587338
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.2","0","0",0.181367807657999,0.999461889827842,0.158550616485572,0.990218385164506,0.158195034874089,0.990907747284263,0.00207260766809996,7.11041055777789e-05,0.00289546088386474,0.000935097070811317,0.00286497628682395,0.000797583870272915
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0","0","0",0.258182763982797,0.999339009196505,0.20261562930729,0.991286414383114,0.204713142216603,0.990752131462232,0.00239338609141293,7.43008224490191e-05,0.00285568408249717,0.000831789267851009,0.00288581481337101,0.000976581589265966
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.1","0","0",0.256842946432723,0.999472711205807,0.202520586024544,0.989474335315335,0.204117309893629,0.991378866065285,0.00239246970463209,8.17231441608687e-05,0.00295956067513269,0.00101574385080014,0.00265446783958091,0.00073906875664281
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.2","0","0",0.258323769645713,0.999490366246037,0.205424487280559,0.990695034140067,0.203246722154095,0.990131818768995,0.00248814986627592,7.14603323226192e-05,0.00273431124411106,0.000874572816895691,0.00287950939438873,0.000952417797393754
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0","0","0",0.324272657456603,0.999551475426924,0.250870940344135,0.990876449860545,0.247486184870319,0.99076721639706,0.00242640043325243,6.1906447081537e-05,0.00276730712008353,0.000879560063302699,0.00311231117414458,0.000806364049783202
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.1","0","0",0.32373387802813,0.999490142684246,0.251505987337053,0.98917038585231,0.251401305703532,0.991025108620758,0.00220894319662351,8.18757953733071e-05,0.00314547129146673,0.000915651404385579,0.00268986518554848,0.000891808651883039
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.2","0","0",0.321229846706486,0.999552542833388,0.255605260879354,0.991682470080476,0.25211389650559,0.990171251026817,0.00244197669194199,6.95163804518362e-05,0.00259572739248734,0.000803438431961485,0.00273630497594272,0.000789632503432081
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0","0","0",0.392841483733319,0.99944301781689,0.295081975400687,0.989287078310624,0.292019285525194,0.990729989167492,0.00217794576658514,7.63945773098993e-05,0.003056363646238,0.000967883967686101,0.00289923179154518,0.00091778588344213
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.1","0","0",0.386806178514468,0.999516519094342,0.30330699264016,0.990393213353455,0.300295837956761,0.991694861592865,0.00236927212056196,7.42592554841023e-05,0.00318853135117078,0.000927513536615747,0.00310579699191026,0.000730034772957245
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.2","0","0",0.384467974330391,0.999341908327432,0.298639703093054,0.989574764651783,0.299338207755688,0.991218793263559,0.00213397945895345,8.80712877955477e-05,0.00308980529661291,0.00097261412735966,0.00278582758728019,0.000758263729376084
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0","0","0",0.446504590694156,0.999392634874873,0.334450784759277,0.990164256890237,0.329097581831915,0.990215378499319,0.00220394690452609,8.58978449085907e-05,0.00293833782402777,0.00100731183876547,0.00288372513427284,0.000850909678609465
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.1","0","0",0.443660463483367,0.99942550633283,0.339498273301098,0.990261175206189,0.342107977489704,0.990077174017647,0.00193939172704515,7.86068756191875e-05,0.00296316760086094,0.000814700084373969,0.00283290377047029,0.000927045057834783
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.5","0.2","0","0",0.440394000037424,0.999294723886953,0.346240616363288,0.990397388089004,0.339599877528824,0.989140674300625,0.00219546613702906,8.13184549089975e-05,0.00257473258368218,0.000869281629236432,0.00285778520667632,0.000909544790869985
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0","0","0",0.498089687839891,0.999500501027972,0.374800241505372,0.991584652540105,0.369520940449634,0.989740754089365,0.00178848879899608,7.18639993002291e-05,0.00249850461180419,0.00076261217567126,0.00272715175930016,0.000814508315919183
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.1","0","0",0.493441215354414,0.999345426009633,0.379919607308645,0.991688822824137,0.374717690267444,0.990309577933675,0.00181394623752575,8.15755192382462e-05,0.00271716050951832,0.00085151543730108,0.00261435336555188,0.000911500495465066
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.6","0.2","0","0",0.490347763399431,0.999457797207147,0.383115507508332,0.991735599622829,0.381417935020536,0.988840026806642,0.00184688736533307,7.17339387701156e-05,0.00270391815968725,0.0008929204719811,0.00241982237170856,0.00104974259749785
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0","0","0",0.545178107534645,0.999442029156966,0.411571905441168,0.990487955057039,0.410407373710097,0.991118606436072,0.00163462989575426,7.50089270108288e-05,0.00271872739132255,0.000918617418451106,0.00271182717525744,0.000848823207896389
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.1","0","0",0.544639220323572,0.999472256066476,0.410208652550375,0.989916860310271,0.41495312149083,0.991094914011421,0.00155219894504174,7.27719947815221e-05,0.00269099865474112,0.000943455632654785,0.00245404731722499,0.00076418065480333
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.7","0.2","0","0",0.539051313372912,0.999416607842791,0.417861853379131,0.990769317448546,0.419955258931257,0.990029077213707,0.00151126670468459,6.9796747460204e-05,0.00240953766038759,0.000841492157541296,0.0026745553507466,0.000928750076931513
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0","0","0",0.59010402794845,0.9994885442299,0.446511075938902,0.991263687974009,0.439674395696649,0.991047421271525,0.00144021564912775,7.65122741470515e-05,0.0023354603088806,0.000798959770873935,0.00243367343505362,0.000768120103012047
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.1","0","0",0.587032904192422,0.999532398085495,0.451178267389703,0.991409106711932,0.451118575778679,0.991963480653355,0.00113552296887532,7.23713101664942e-05,0.00248155623683009,0.000752861567124373,0.0024211326106304,0.000791709155039072
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.8","0.2","0","0",0.582462368160679,0.999271221878048,0.455352499402698,0.99119615238808,0.452002216892467,0.990042056616087,0.00131068151959549,9.49589932470717e-05,0.00231321576301975,0.000753215231256802,0.00224878484741382,0.000848889053443757
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0","0","0",0.631874715436563,0.999631309015759,0.479107167560205,0.991555154236944,0.477289631505463,0.991872658911343,0.000945671275227082,6.79361208889929e-05,0.00248394680171255,0.000853553239156025,0.00212856830438827,0.000732904675006244
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.1","0","0",0.62618525813044,0.999507605704102,0.480299531111124,0.98967990639129,0.479899082801813,0.990490361269527,0.00106857877599879,7.52396968438155e-05,0.00206007965193529,0.00084742499902003,0.00212451396938774,0.000875919723602632
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.9","0.2","0","0",0.62242555104132,0.999448606250603,0.485502807412808,0.989998886260205,0.489218556672052,0.990850023600452,0.00111228237290758,8.36422152003111e-05,0.00199292303162917,0.00102664970914483,0.00204552858864215,0.000993079075910601
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0","0","0",0.6664199127631,0.999472895799117,0.505251654163469,0.991389108805932,0.50493159910753,0.991316955724994,0.000688560054134091,7.70040858308688e-05,0.00206042161049053,0.0008438086894418,0.00200587671813275,0.000989448924911462
"11","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","1","0.1","0","0",0.661982707971352,0.999422057544353,0.512030585937485,0.990785921623037,0.514084722305202,0.991916861165321,0.000721290180933961,8.00993520729955e-05,0.00187563490105957,0.000836483118368402,0.00202499998571057,0.000809441979156017
"12","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0","0","0",0.104427666242379,0.999482831819297,0.103768822908299,0.996228459589725,0.100254557614724,0.996052446945737,0.00166016997003453,8.02234347157301e-05,0.00257710606217026,0.00049548911176241,0.00262279045077955,0.000528371762961268
"12","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.1","0","0",0.103435353000291,0.999490251505154,0.102474989321455,0.996184974170446,0.103577753737481,0.994562939184559,0.00151668497182034,6.71678947087058e-05,0.00229643746200714,0.000464976930899117,0.00235706935946437,0.000671933935730839
"12","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0","0.2","0","0",0.103468926109538,0.999483017243772,0.103345845000393,0.996152725726862,0.103158999016209,0.994622678497084,0.0014232891738718,8.21925081128996e-05,0.00211284571880896,0.000494177087257977,0.00239105607891582,0.000684127321707325
"12","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0","0","0",0.190781706891263,0.999447988604444,0.165640928779627,0.995161360372974,0.164728680582776,0.996202519954706,0.002239025057083,7.28689780541764e-05,0.00297994103831216,0.000636797612335071,0.00267182496356662,0.000469195601587842
"12","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.1","0","0",0.188931111133132,0.999483167836542,0.167072707073378,0.995562997742707,0.161170846595892,0.996233597643121,0.00206374052909967,7.55237687499112e-05,0.00288126068877058,0.000531863486161366,0.00291093658996725,0.000552889688533
"12","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.1","0.2","0","0",0.188872998949158,0.999428738281557,0.165733985493528,0.995727119922554,0.164950555924288,0.9960971809553,0.00207789748153235,7.69529546304925e-05,0.00288829135541623,0.000518145488355584,0.00289493588393836,0.000472451890747362
"12","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0","0","0",0.272948155099891,0.999433091906979,0.216737860578385,0.996796393413933,0.219845060781185,0.995297072051951,0.00245016561563833,7.63567664997506e-05,0.0029390359632313,0.000434172478756184,0.00292534835724187,0.00062549137823333
"12","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.1","0","0",0.271181779677119,0.999482101545001,0.216500698203533,0.99489901470619,0.219839045876613,0.996202852090151,0.00225724560119592,6.80426873892205e-05,0.0029231812331789,0.000677956480547992,0.00292288912665098,0.000510592083692915
"12","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.2","0.2","0","0",0.272043878352998,0.999541314534164,0.222309641896446,0.996100327866334,0.218279494323715,0.995340891551264,0.00264629317697719,6.67368653046813e-05,0.00267174718487647,0.000503564858935158,0.00290458030257303,0.000606632379228507
"12","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0","0","0",0.344718934912818,0.999465457840883,0.273654414172853,0.995662544674725,0.267824646683335,0.996018130746316,0.00232682559086525,7.35685340669626e-05,0.00291260533618961,0.000615973253259654,0.00316100708017211,0.000487233369354117
"12","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.1","0","0",0.342953425768399,0.999452997429696,0.272164797943788,0.995016999876214,0.273556731260352,0.995993009341794,0.00214546917796414,7.44533495633667e-05,0.00318778115848268,0.000586200556999307,0.00274947983931773,0.000555367261237576
"12","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.3","0.2","0","0",0.339618446015836,0.999508618806654,0.279587497417458,0.996784376152329,0.272736093528826,0.995906250356518,0.00241225898273779,6.74933792218442e-05,0.00280724735914653,0.00055459422539929,0.00288250377458192,0.000519730137564025
"12","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0","0","0",0.416538358348327,0.999433722886151,0.322550219493824,0.994667608973781,0.318452349416599,0.995630355048943,0.00202650253801899,7.78680888189383e-05,0.00319665095584239,0.000594943515414255,0.00312623225026069,0.000693199046892467
"12","0.5","0.25","0.25","0.5","0.25","0.25","100","50","0.1","0.4","0.1","0","0",0.410948580162585,0.999497879232816,0.329659320214248,0.995481646149193,0.327296076498924,0.996034951889925,0.0024061536223236,7.38929808327886e-05,0.00310581138525958,0.00061024381390483,0.00295215625947658,0.00051458580562643
